component,explained_variance_ratio,cumulative_explained_variance,residual_variance
1204,6.024343587518442e-05,0.941892887688364,0.05810711231163601
1205,6.018921761400084e-05,0.941953076905978,0.05804692309402204
1206,6.014799232851745e-05,0.9420132248983065,0.05798677510169348
1207,6.00824355370085e-05,0.9420733073338435,0.057926692666156465
1208,5.994831872323689e-05,0.9421332556525668,0.05786674434743322
1209,5.99398960922378e-05,0.942193195548659,0.05780680445134101
1210,5.986594578020558e-05,0.9422530614944392,0.057746938505560785
1211,5.974217774058202e-05,0.9423128036721798,0.057687196327820156
1212,5.96432651955485e-05,0.9423724469373754,0.05762755306262457
1213,5.962602209038104e-05,0.9424320729594658,0.05756792704053415
1214,5.9574826466935025e-05,0.9424916477859328,0.05750835221406725
1215,5.946027674464917e-05,0.9425511080626774,0.05744889193732261
1216,5.93633679707001e-05,0.9426104714306481,0.057389528569351866
1217,5.924767323636599e-05,0.9426697191038845,0.05733028089611547
1218,5.916958438502373e-05,0.9427288886882695,0.05727111131173046
1219,5.9105206567784813e-05,0.9427879938948374,0.05721200610516264
1220,5.901072851856531e-05,0.9428470046233559,0.05715299537664409
1221,5.8882525983127736e-05,0.942905887149339,0.057094112850661016
1222,5.8824790206117925e-05,0.9429647119395451,0.05703528806045488
1223,5.874318383894944e-05,0.943023455123384,0.056976544876615964
1224,5.865538664392678e-05,0.943082110510028,0.05691788948997201
1225,5.859756353548957e-05,0.9431407080735634,0.05685929192643657
1226,5.859383739458675e-05,0.943199301910958,0.05680069808904198
1227,5.853094906335976e-05,0.9432578328600214,0.056742167139978594
1228,5.8385697492593404e-05,0.943316218557514,0.05668378144248598
1229,5.8368633902026716e-05,0.9433745871914161,0.05662541280858391
1230,5.835449591427827e-05,0.9434329416873304,0.056567058312669616
1231,5.824490952811688e-05,0.9434911865968585,0.05650881340314151
1232,5.8044153983485625e-05,0.943549230750842,0.05645076924915804
1233,5.803570709375671e-05,0.9436072664579357,0.05639273354206431
1234,5.7953052749459307e-05,0.9436652195106852,0.05633478048931484
1235,5.788896603697842e-05,0.9437231084767221,0.05627689152327786
1236,5.781422003860756e-05,0.9437809226967607,0.05621907730323927
1237,5.778823893895315e-05,0.9438387109356997,0.05616128906430029
1238,5.772192042332734e-05,0.943896432856123,0.05610356714387699
1239,5.765304503757682e-05,0.9439540859011606,0.05604591409883941
1240,5.7546660803753785e-05,0.9440116325619643,0.0559883674380357
1241,5.7505323928113146e-05,0.9440691378858924,0.05593086211410758
1242,5.7458252288739275e-05,0.9441265961381812,0.05587340386181883
1243,5.737820818377223e-05,0.9441839743463649,0.05581602565363508
1244,5.728601530690328e-05,0.9442412603616718,0.055758739638328225
1245,5.718846610248654e-05,0.9442984488277743,0.05570155117222575
1246,5.7138696892354886e-05,0.9443555875246666,0.05564441247533336
1247,5.702561724909711e-05,0.9444126131419157,0.05558738685808429
1248,5.695317583006068e-05,0.9444695663177458,0.05553043368225419
1249,5.6884426589705305e-05,0.9445264507443355,0.0554735492556645
1250,5.687123469242045e-05,0.944583321979028,0.055416678020972054
1251,5.678004612696673e-05,0.9446401020251549,0.055359897974845085
1252,5.6696033293798505e-05,0.9446967980584488,0.05530320194155125
1253,5.666081932156848e-05,0.9447534588777703,0.05524654112222971
1254,5.658792669015711e-05,0.9448100468044605,0.05518995319553954
1255,5.6422928513304204e-05,0.9448664697329737,0.055133530267026276
1256,5.633302566053178e-05,0.9449228027586343,0.05507719724136573
1257,5.625620796663294e-05,0.944979058966601,0.05502094103339905
1258,5.623079452125668e-05,0.9450352897611222,0.054964710238877834
1259,5.616927923413842e-05,0.9450914590403563,0.054908540959643704
1260,5.609966153125491e-05,0.9451475587018876,0.0548524412981124
1261,5.6023358122428585e-05,0.94520358206001,0.054796417939990016
1262,5.600834196866006e-05,0.9452595904019786,0.0547404095980214
1263,5.595741319124225e-05,0.9453155478151698,0.0546844521848302
1264,5.582580473013569e-05,0.9453713736199,0.05462862638010002
1265,5.573861400335894e-05,0.9454271122339033,0.0545728877660967
1266,5.563547558758797e-05,0.9454827477094909,0.05451725229050908
1267,5.558784599742786e-05,0.9455383355554884,0.054461664444511615
1268,5.549173290981742e-05,0.9455938272883982,0.05440617271160175
1269,5.547076366374712e-05,0.945649298052062,0.05435070194793801
1270,5.5387284522635294e-05,0.9457046853365846,0.05429531466341542
1271,5.5377716879587954e-05,0.9457600630534642,0.05423993694653584
1272,5.529179731025462e-05,0.9458153548507744,0.05418464514922561
1273,5.5255666358036795e-05,0.9458706105171324,0.05412938948286761
1274,5.518208477869808e-05,0.9459257926019111,0.05407420739808888
1275,5.5090061712937985e-05,0.945980882663624,0.05401911733637599
1276,5.504045746216923e-05,0.9460359231210862,0.0539640768789138
1277,5.4953354066819884e-05,0.946090876475153,0.053909123524847
1278,5.4841749354336136e-05,0.9461457182245073,0.053854281775492674
1279,5.480827715890835e-05,0.9462005265016662,0.053799473498333805
1280,5.468650803862329e-05,0.9462552130097048,0.05374478699029517
1281,5.4647990027389605e-05,0.9463098609997322,0.053690139000267756
1282,5.463002401207302e-05,0.9463644910237443,0.053635508976255686
1283,5.4476655470303514e-05,0.9464189676792146,0.05358103232078537
1284,5.444455146723848e-05,0.9464734122306818,0.05352658776931818
1285,5.4350058862781084e-05,0.9465277622895446,0.053472237710455395
1286,5.4315470765780834e-05,0.9465820777603103,0.053417922239689664
1287,5.427689453359554e-05,0.946636354654844,0.05336364534515603
1288,5.425675978783161e-05,0.9466906114146318,0.053309388585368156
1289,5.417659438921539e-05,0.9467447880090211,0.053255211990978935
1290,5.403856221644824e-05,0.9467988265712375,0.053201173428762516
1291,5.3995192459247345e-05,0.9468528217636968,0.053147178236303216
1292,5.392123729546915e-05,0.9469067430009922,0.0530932569990078
1293,5.3870284259321496e-05,0.9469606132852515,0.053039386714748504
1294,5.3728031067562874e-05,0.947014341316319,0.05298565868368099
1295,5.366902413310965e-05,0.9470680103404521,0.05293198965954793
1296,5.363713845861315e-05,0.9471216474789107,0.0528783525210893
1297,5.354839517312689e-05,0.9471751958740838,0.05282480412591617
1298,5.348364377144849e-05,0.9472286795178553,0.052771320482144723
1299,5.3397617463703876e-05,0.947282077135319,0.05271792286468102
1300,5.338665736956395e-05,0.9473354637926885,0.052664536207311485
1301,5.3334850426126074e-05,0.9473887986431146,0.05261120135688535
1302,5.321746728419537e-05,0.9474420161103988,0.0525579838896012
1303,5.3139150400792644e-05,0.9474951552607996,0.05250484473920036
1304,5.30801337628475e-05,0.9475482353945625,0.052451764605437545
1305,5.299552901667127e-05,0.9476012309235792,0.052398769076420826
1306,5.29517856750309e-05,0.9476541827092542,0.05234581729074583
1307,5.288546715940509e-05,0.9477070681764136,0.05229293182358641
1308,5.2799775622132215e-05,0.9477598679520357,0.052240132047964294
1309,5.2770723367280556e-05,0.947812638675403,0.052187361324597004
1310,5.266305827252218e-05,0.9478653017336756,0.05213469826632444
1311,5.262113433561951e-05,0.9479179228680111,0.05208207713198887
1312,5.2589209847155265e-05,0.9479705120778583,0.05202948792214168
1313,5.2512004013579035e-05,0.9480230240818719,0.05197697591812811
1314,5.2423323800790355e-05,0.9480754474056727,0.05192455259432727
1315,5.231638161618109e-05,0.9481277637872889,0.05187223621271109
1316,5.2243891679685e-05,0.9481800076789686,0.051819992321031405
1317,5.219235643402128e-05,0.9482322000354027,0.05176779996459735
1318,5.215729771766222e-05,0.9482843573331203,0.05171564266687967
1319,5.207192639562317e-05,0.948336429259516,0.051663570740484
1320,5.200503052222727e-05,0.9483884342900383,0.051611565709961726
1321,5.196111736947804e-05,0.9484403954074078,0.051559604592592234
1322,5.1888210182828765e-05,0.9484922836175906,0.05150771638240936
1323,5.18823298667165e-05,0.9485441659474574,0.051455834052542615
1324,5.184771265924046e-05,0.9485960136601166,0.05140398633988341
1325,5.17871871282995e-05,0.9486478008472449,0.05135219915275513
1326,5.164776735618573e-05,0.9486994486146011,0.05130055138539891
1327,5.154452220200348e-05,0.9487509931368031,0.05124900686319689
1328,5.153766183320584e-05,0.9488025307986363,0.0511974692013637
1329,5.1472648437245215e-05,0.9488540034470736,0.0511459965529264
1330,5.1455691585089816e-05,0.9489054591386586,0.05109454086134135
1331,5.1331166673095376e-05,0.9489567903053318,0.051043209694668246
1332,5.131246804413775e-05,0.9490081027733759,0.05099189722662412
1333,5.12701705227956e-05,0.9490593729438986,0.05094062705610136
1334,5.12092520004313e-05,0.949110582195899,0.050889417804100945
1335,5.113897446009626e-05,0.9491617211703591,0.05083827882964087
1336,5.1018418276302996e-05,0.9492127395886354,0.05078726041136461
1337,5.0945428609972276e-05,0.9492636850172453,0.05073631498275466
1338,5.0932576334905133e-05,0.9493146175935803,0.05068538240641973
1339,5.086336617868287e-05,0.9493654809597589,0.05063451904024108
1340,5.084365838656406e-05,0.9494163246181455,0.05058367538185449
1341,5.0739340996523054e-05,0.949467063959142,0.050532936040857956
1342,5.067303703613516e-05,0.9495177369961781,0.05048226300382186
1343,5.0616684006726006e-05,0.9495683536801849,0.050431646319815115
1344,5.058310022114096e-05,0.949618936780406,0.05038106321959401
1345,5.0506757998346904e-05,0.9496694435384043,0.05033055646159568
1346,5.036434469897136e-05,0.9497198078831033,0.050280192116896716
1347,5.0293989530700836e-05,0.949770101872634,0.050229898127366
1348,5.024914969447188e-05,0.9498203510223284,0.050179648977671576
1349,5.020893842389563e-05,0.9498705599607523,0.050129440039247686
1350,5.016375896544896e-05,0.9499207237197178,0.05007927628028219
1351,5.006585073183065e-05,0.9499707895704497,0.05002921042955033
1352,5.001926911879945e-05,0.9500208088395685,0.04997919116043148
1353,4.9987553255411795e-05,0.9500707963928239,0.04992920360717612
1354,4.988304664727807e-05,0.9501206794394712,0.049879320560528795
1355,4.986727847288464e-05,0.9501705467179441,0.0498294532820559
1356,4.981261870281804e-05,0.950220359336647,0.04977964066335305
1357,4.9766920107552884e-05,0.9502701262567546,0.049729873743245445
1358,4.971272610509914e-05,0.9503198389828597,0.049680161017140345
1359,4.964324910284867e-05,0.9503694822319625,0.04963051776803751
1360,4.957654729929146e-05,0.9504190587792618,0.049580941220738195
1361,4.951381907568138e-05,0.9504685725983375,0.0495314274016625
1362,4.9472613197181864e-05,0.9505180452115347,0.04948195478846529
1363,4.934172764622442e-05,0.950567386939181,0.04943261306081903
1364,4.9304834969889746e-05,0.9506166917741509,0.04938330822584913
1365,4.927733527374759e-05,0.9506659691094246,0.04933403089057542
1366,4.920468522963458e-05,0.9507151737946542,0.0492848262053458
1367,4.918478821942304e-05,0.9507643585828737,0.04923564141712633
1368,4.9092920409533905e-05,0.9508134515032832,0.049186548496716775
1369,4.906929725841956e-05,0.9508625208005417,0.04913747919945832
1370,4.9001309742181035e-05,0.9509115221102838,0.04908847788971615
1371,4.898487202684412e-05,0.9509605069823107,0.049039493017689284
1372,4.8901300702558914e-05,0.9510094082830133,0.04899059171698672
1373,4.8866664088098995e-05,0.9510582749471014,0.04894172505289862
1374,4.875814508605038e-05,0.9511070330921875,0.04889296690781253
1375,4.8697590444633634e-05,0.9511557306826322,0.04884426931736785
1376,4.863942286223274e-05,0.9512043701054944,0.04879562989450559
1377,4.860487843094619e-05,0.9512529749839254,0.04874702501607464
1378,4.856555502988195e-05,0.9513015405389552,0.048698459461044785
1379,4.8539195494042094e-05,0.9513500797344493,0.048649920265550706
1380,4.842332609685317e-05,0.9513985030605462,0.048601496939453814
1381,4.8393410231219344e-05,0.9514468964707774,0.0485531035292226
1382,4.828396939743697e-05,0.9514951804401749,0.04850481955982511
1383,4.820471127531661e-05,0.9515433851514502,0.048456614848549795
1384,4.81832568546496e-05,0.9515915684083048,0.04840843159169517
1385,4.814219167678313e-05,0.9516397105999816,0.04836028940001835
1386,4.809368877234892e-05,0.951687804288754,0.04831219571124601
1387,4.7996833367605494e-05,0.9517358011221216,0.04826419887787836
1388,4.796805766227396e-05,0.9517837691797839,0.04821623082021609
1389,4.792169922955726e-05,0.9518316908790134,0.048168309120986574
1390,4.7891526221387184e-05,0.9518795824052348,0.04812041759476515
1391,4.780940556914617e-05,0.951927391810804,0.04807260818919601
1392,4.76923280872114e-05,0.9519750841388912,0.0480249158611088
1393,4.764546992466007e-05,0.9520227296088158,0.04797727039118416
1394,4.755886140739939e-05,0.9520702884702232,0.047929711529776764
1395,4.7496535878704604e-05,0.9521177850061019,0.04788221499389811
1396,4.74272723532767e-05,0.9521652122784552,0.047834787721544814
1397,4.738223844720905e-05,0.9522125945169024,0.04778740548309757
1398,4.73353996916416e-05,0.952259929916594,0.04774007008340597
1399,4.729033667509814e-05,0.9523072202532691,0.04769277974673092
1400,4.7262613798641494e-05,0.9523544828670677,0.0476455171329323
1401,4.7256893590146156e-05,0.9524017397606579,0.047598260239342105
1402,4.72037815270431e-05,0.9524489435421849,0.0475510564578151
1403,4.714714709636784e-05,0.9524960906892813,0.047503909310718684
1404,4.705337740205956e-05,0.9525431440666834,0.04745685593331661
1405,4.7005000643020496e-05,0.9525901490673264,0.04740985093267358
1406,4.689848541205635e-05,0.9526370475527385,0.04736295244726152
1407,4.688239217068312e-05,0.9526839299449091,0.047316070055090864
1408,4.6849540998739125e-05,0.9527307794859079,0.0472692205140921
1409,4.679592920580145e-05,0.9527775754151137,0.04722242458488635
1410,4.672937295462325e-05,0.9528243047880682,0.04717569521193177
1411,4.6700834984844115e-05,0.952871005623053,0.04712899437694695
1412,4.664013964279431e-05,0.9529176457626959,0.047082354237304114
1413,4.656988636118909e-05,0.9529642156490571,0.04703578435094291
1414,4.655305080268287e-05,0.9530107686998598,0.04698923130014021
1415,4.646095010898731e-05,0.9530572296499688,0.04694277035003125
1416,4.642023910857644e-05,0.9531036498890774,0.046896350110922636
1417,4.6338230046492675e-05,0.9531499881191239,0.04685001188087612
1418,4.62553331148969e-05,0.9531962434522387,0.046803756547761255
1419,4.625205333462307e-05,0.9532424955055734,0.046757504494426616
1420,4.618806365706153e-05,0.9532886835692305,0.046711316430769534
1421,4.6169859906192555e-05,0.9533348534291367,0.04666514657086329
1422,4.610533168482865e-05,0.9533809587608215,0.04661904123917848
1423,4.607147134972349e-05,0.9534270302321712,0.046572969767828765
1424,4.595575235665954e-05,0.9534729859845279,0.0465270140154721
1425,4.594078957209666e-05,0.9535189267741,0.046481073225900005
1426,4.582593418981488e-05,0.9535647527082898,0.046435247291710224
1427,4.580500375771233e-05,0.9536105577120475,0.0463894422879525
1428,4.574718064927511e-05,0.9536563048926968,0.046343695107303184
1429,4.569267128333349e-05,0.9537019975639801,0.04629800243601989
1430,4.5656753807938234e-05,0.9537476543177881,0.046252345682211926
1431,4.56225344436315e-05,0.9537932768522317,0.0462067231477683
1432,4.555469247977198e-05,0.9538388315447115,0.046161168455288504
1433,4.5509440245135805e-05,0.9538843409849567,0.04611565901504333
1434,4.5479301199187495e-05,0.9539298202861558,0.046070179713844195
1435,4.541633038827906e-05,0.953975236616544,0.04602476338345596
1436,4.5340060941674514e-05,0.9540205766774857,0.04597942332251426
1437,4.531955746321707e-05,0.954065896234949,0.045934103765051026
1438,4.529348418038928e-05,0.9541111897191293,0.04588881028087066
1439,4.517521316894658e-05,0.9541563649322983,0.04584363506770173
